source,neighbor,rank,distance,source_umap_x,source_umap_y,neighbor_umap_x,neighbor_umap_y
20260112_125734.jpg,20260112_123441.jpg,4,0.13046401512968053,7.941093444824219,4.326992034912109,8.055888175964355,4.388984203338623
20260112_125734.jpg,20260112_125151.jpg,5,0.16086586781068302,7.941093444824219,4.326992034912109,7.785791397094727,4.285050392150879
20260112_125734.jpg,IMG_2901.HEIC,6,0.1837559510066131,7.941093444824219,4.326992034912109,8.032792091369629,4.486232757568359
20260112_125734.jpg,20260112_141619(0).jpg,7,0.20186968883205947,7.941093444824219,4.326992034912109,8.044694900512695,4.50024938583374
20260112_125734.jpg,20260112_130749.jpg,8,0.21079384514788227,7.941093444824219,4.326992034912109,7.811732292175293,4.493424415588379
20260112_125734.jpg,20260112_124241.jpg,9,0.23470845974877066,7.941093444824219,4.326992034912109,7.859649181365967,4.547116756439209
20260112_125734.jpg,20260112_123553.jpg,10,0.24885774459298055,7.941093444824219,4.326992034912109,8.185736656188965,4.372597694396973
20260112_125735.jpg,20260112_123205.jpg,1,0.03328950693125238,8.279666900634766,3.9724154472351074,8.247078895568848,3.9656174182891846
20260112_125735.jpg,IMG_2865.HEIC,2,0.057808502502675094,8.279666900634766,3.9724154472351074,8.310882568359375,4.021071434020996
20260112_125735.jpg,20260112_123139.jpg,3,0.062366755582850056,8.279666900634766,3.9724154472351074,8.328472137451172,3.933586835861206
20260112_125735.jpg,20260112_123450.jpg,4,0.0977829000438872,8.279666900634766,3.9724154472351074,8.376382827758789,3.986821174621582
20260112_125735.jpg,20260112_125638.jpg,5,0.18819742283164634,8.279666900634766,3.9724154472351074,8.457274436950684,3.910175323486328
20260112_125735.jpg,20260112_125744.jpg,6,0.21885799320022536,8.279666900634766,3.9724154472351074,8.3319091796875,3.7598841190338135
20260112_125735.jpg,20260112_130009.jpg,7,0.24545069978369125,8.279666900634766,3.9724154472351074,8.434462547302246,4.162899971008301
20260112_125735.jpg,20260112_125603.jpg,8,0.2844994820030806,8.279666900634766,3.9724154472351074,8.552857398986816,3.8929994106292725
20260112_125735.jpg,20260112_122900.jpg,9,0.2906579669293804,8.279666900634766,3.9724154472351074,8.46661376953125,4.19497537612915
20260112_125735.jpg,20260112_123525.jpg,10,0.3301363310124769,8.279666900634766,3.9724154472351074,8.270697593688965,3.6424009799957275
20260112_125737.jpg,20260112_123231.jpg,1,0.03406695418560656,6.789800643920898,9.778806686401367,6.821935176849365,9.790117263793945
20260112_125737.jpg,20260112_142142.jpg,2,0.056848955184795984,6.789800643920898,9.778806686401367,6.732969284057617,9.780220985412598
20260112_125737.jpg,IMG_3146.HEIC,3,0.07120735572647104,6.789800643920898,9.778806686401367,6.748485088348389,9.83680248260498
20260112_125737.jpg,20260112_124140.jpg,4,0.0727050564525763,6.789800643920898,9.778806686401367,6.732327938079834,9.73427677154541
20260112_125737.jpg,20260112_124153.jpg,5,0.08053244747613775,6.789800643920898,9.778806686401367,6.749764919281006,9.848682403564453
20260112_125737.jpg,20260112_142042.jpg,6,0.0947260550346516,6.789800643920898,9.778806686401367,6.702046871185303,9.74313735961914
20260112_125737.jpg,20260112_123227.jpg,7,0.13031953478050012,6.789800643920898,9.778806686401367,6.752284049987793,9.654004096984863
20260112_125737.jpg,20260112_122702.jpg,8,0.1371243738057532,6.789800643920898,9.778806686401367,6.82420539855957,9.646068572998047
20260112_125737.jpg,20260112_125623.jpg,9,0.14446586985681628,6.789800643920898,9.778806686401367,6.903412342071533,9.68957233428955
20260112_125737.jpg,20260112_125424.jpg,10,0.18331229357106882,6.789800643920898,9.778806686401367,6.8963117599487305,9.928000450134277
20260112_125738.jpg,20260112_123319.jpg,1,0.08043653380068698,8.675284385681152,4.364202976226807,8.698463439941406,4.2871785163879395
20260112_125738.jpg,20260112_125749.jpg,2,0.0923174559405423,8.675284385681152,4.364202976226807,8.767422676086426,4.3699517250061035
20260112_125738.jpg,20260112_125951.jpg,3,0.1107730896893674,8.675284385681152,4.364202976226807,8.603275299072266,4.280028343200684
20260112_125738.jpg,20260112_123317.jpg,4,0.141952865280192,8.675284385681152,4.364202976226807,8.762446403503418,4.476244926452637
20260112_125738.jpg,20260112_125606.jpg,5,0.14772703439859222,8.675284385681152,4.364202976226807,8.595436096191406,4.239914894104004
20260112_125738.jpg,20260112_125815.jpg,6,0.20469548280750627,8.675284385681152,4.364202976226807,8.517167091369629,4.234206199645996
20260112_125738.jpg,20260112_125624.jpg,7,0.2098356871069395,8.675284385681152,4.364202976226807,8.587313652038574,4.1736979484558105
20260112_125738.jpg,20260112_125648(0).jpg,8,0.22271721078161819,8.675284385681152,4.364202976226807,8.458609580993652,4.312676429748535
20260112_125738.jpg,20260112_123153.jpg,9,0.23641180232172235,8.675284385681152,4.364202976226807,8.694581985473633,4.599825859069824
20260112_125738.jpg,20260112_123440.jpg,10,0.2614765503036081,8.675284385681152,4.364202976226807,8.8777437210083,4.529672622680664
20260112_125741.jpg,20260112_125609.jpg,1,0.021968385912468552,7.308553695678711,9.611723899841309,7.296289920806885,9.593497276306152
20260112_125741.jpg,20260112_123114.jpg,2,0.051447679979042184,7.308553695678711,9.611723899841309,7.29213809967041,9.660482406616211
20260112_125741.jpg,20260112_142310.jpg,3,0.05236687836350125,7.308553695678711,9.611723899841309,7.355105876922607,9.635706901550293
20260112_125741.jpg,20260112_143202.jpg,4,0.05661922164614452,7.308553695678711,9.611723899841309,7.313180446624756,9.668153762817383
20260112_125741.jpg,20260112_123227(0).jpg,5,0.08011795050042671,7.308553695678711,9.611723899841309,7.261075019836426,9.676258087158203
20260112_125741.jpg,20260112_142059.jpg,6,0.0896710241779809,7.308553695678711,9.611723899841309,7.398212909698486,9.610268592834473
20260112_125741.jpg,20260112_142155(0).jpg,7,0.12923168803757654,7.308553695678711,9.611723899841309,7.384548664093018,9.716249465942383
20260112_125741.jpg,20260112_143157.jpg,8,0.13563499796363337,7.308553695678711,9.611723899841309,7.404237747192383,9.707856178283691
20260112_125741.jpg,20260112_125442.jpg,9,0.15919899710883997,7.308553695678711,9.611723899841309,7.324103832244873,9.453286170959473
20260112_125741.jpg,20260112_125550.jpg,10,0.16799633484227014,7.308553695678711,9.611723899841309,7.4205145835876465,9.736973762512207
20260112_125743.jpg,20260112_122845.jpg,1,0.054829655780810664,5.655829429626465,5.87824010848999,5.617639064788818,5.917582035064697
20260112_125743.jpg,20260112_122848.jpg,2,0.18928283082449948,5.655829429626465,5.87824010848999,5.570504665374756,6.047200679779053
20260112_125743.jpg,20260112_124317.jpg,3,0.19201576202812995,5.655829429626465,5.87824010848999,5.531144142150879,6.024266242980957
20260112_125743.jpg,20260112_125131.jpg,4,0.21846737683064194,5.655829429626465,5.87824010848999,5.710716724395752,6.089700222015381
20260112_125743.jpg,20260112_122917.jpg,5,0.23205831633106763,5.655829429626465,5.87824010848999,5.558076858520508,6.088705062866211
20260112_125743.jpg,20260112_142005.jpg,6,0.2559536353807027,5.655829429626465,5.87824010848999,5.692808628082275,6.1315083503723145
20260112_125743.jpg,20260112_130815.jpg,7,0.27512493799635696,5.655829429626465,5.87824010848999,5.512864112854004,6.113303184509277
20260112_125743.jpg,20260112_122447.jpg,8,0.2943709329051701,5.655829429626465,5.87824010848999,5.851233005523682,6.098402976989746
20260112_125743.jpg,20260112_122646.jpg,9,0.3002316499664164,5.655829429626465,5.87824010848999,5.573522090911865,5.589510917663574
20260112_125743.jpg,20260112_141327.jpg,10,0.3184769994073678,5.655829429626465,5.87824010848999,5.423000812530518,6.095538139343262
20260112_125744.jpg,20260112_123525.jpg,1,0.13247319056585863,8.3319091796875,3.7598841190338135,8.270697593688965,3.6424009799957275
20260112_125744.jpg,20260112_125410.jpg,2,0.155497660701991,8.3319091796875,3.7598841190338135,8.464083671569824,3.6779730319976807
20260112_125744.jpg,20260112_125628.jpg,3,0.16016974512535548,8.3319091796875,3.7598841190338135,8.323463439941406,3.5999372005462646
20260112_125744.jpg,20260112_123139.jpg,4,0.17373671774426855,8.3319091796875,3.7598841190338135,8.328472137451172,3.933586835861206
20260112_125744.jpg,20260112_125632.jpg,5,0.18385722838654164,8.3319091796875,3.7598841190338135,8.5147123336792,3.740224838256836
20260112_125744.jpg,20260112_125631.jpg,6,0.1839341884528214,8.3319091796875,3.7598841190338135,8.207489967346191,3.624415874481201
20260112_125744.jpg,20260112_125634.jpg,7,0.19521493387908825,8.3319091796875,3.7598841190338135,8.304532051086426,3.566598415374756
20260112_125744.jpg,20260112_125638.jpg,8,0.1957138060139135,8.3319091796875,3.7598841190338135,8.457274436950684,3.910175323486328
20260112_125744.jpg,20260112_125701.jpg,9,0.2005099478313522,8.3319091796875,3.7598841190338135,8.453141212463379,3.600174903869629
20260112_125744.jpg,20260112_125905.jpg,10,0.21380069015614211,8.3319091796875,3.7598841190338135,8.54440689086914,3.736315965652466
20260112_125747.jpg,20260112_123155.jpg,1,0.13566755780273188,6.93625020980835,8.761762619018555,6.849410057067871,8.657529830932617
20260112_125747.jpg,20260112_142039.jpg,2,0.21339438813974926,6.93625020980835,8.761762619018555,6.7263617515563965,8.72323989868164
20260112_125747.jpg,20260112_125622.jpg,3,0.23494679182271921,6.93625020980835,8.761762619018555,6.996504783630371,8.534673690795898
20260112_125747.jpg,20260112_123557.jpg,4,0.2488601956910711,6.93625020980835,8.761762619018555,6.878338813781738,8.519734382629395
20260112_125747.jpg,20260112_123104.jpg,5,0.2540058220034604,6.93625020980835,8.761762619018555,6.695652484893799,8.8431978225708
20260112_125747.jpg,20260112_130246.jpg,6,0.2619044761309489,6.93625020980835,8.761762619018555,6.679696559906006,8.814433097839355
20260112_125747.jpg,20260112_130818.jpg,7,0.2860563716541748,6.93625020980835,8.761762619018555,6.650552272796631,8.776078224182129
20260112_125747.jpg,20260112_130531.jpg,8,0.2981339438025586,6.93625020980835,8.761762619018555,7.07363224029541,9.02635669708252
20260112_125747.jpg,20260112_125612.jpg,9,0.32849762670934135,6.93625020980835,8.761762619018555,6.690951824188232,8.980256080627441
20260112_125747.jpg,20260112_124637.jpg,10,0.3560330486797731,6.93625020980835,8.761762619018555,7.012927532196045,8.414084434509277
20260112_125749.jpg,20260112_125738.jpg,1,0.0923174559405423,8.767422676086426,4.3699517250061035,8.675284385681152,4.364202976226807
20260112_125749.jpg,20260112_123317.jpg,2,0.10640962344907383,8.767422676086426,4.3699517250061035,8.762446403503418,4.476244926452637
20260112_125749.jpg,20260112_123319.jpg,3,0.10773476836495578,8.767422676086426,4.3699517250061035,8.698463439941406,4.2871785163879395
20260112_125749.jpg,20260112_125951.jpg,4,0.18716456923240615,8.767422676086426,4.3699517250061035,8.603275299072266,4.280028343200684
20260112_125749.jpg,20260112_123440.jpg,5,0.19411722774298473,8.767422676086426,4.3699517250061035,8.8777437210083,4.529672622680664
20260112_125749.jpg,20260112_125937.jpg,6,0.21273638348233587,8.767422676086426,4.3699517250061035,8.860105514526367,4.561437129974365
20260112_125749.jpg,20260112_125606.jpg,7,0.21561298906848628,8.767422676086426,4.3699517250061035,8.595436096191406,4.239914894104004
20260112_125749.jpg,20260112_123153.jpg,8,0.24113872298014283,8.767422676086426,4.3699517250061035,8.694581985473633,4.599825859069824
20260112_125749.jpg,20260112_123152.jpg,9,0.24304112146575582,8.767422676086426,4.3699517250061035,8.87686538696289,4.586956977844238
20260112_125749.jpg,20260112_125721.jpg,10,0.25144361810313687,8.767422676086426,4.3699517250061035,8.769989967346191,4.118521213531494
20260112_125750.jpg,20260112_141331.jpg,1,0.04399244724495966,10.444510459899902,6.252978801727295,10.423457145690918,6.291606426239014
20260112_125750.jpg,20260112_130819.jpg,2,0.04910435837831311,10.444510459899902,6.252978801727295,10.426111221313477,6.207451820373535
20260112_125750.jpg,20260112_130559.jpg,3,0.05246728909373106,10.444510459899902,6.252978801727295,10.415331840515137,6.209373474121094
20260112_125750.jpg,20260112_124210(0).jpg,4,0.07966172438198046,10.444510459899902,6.252978801727295,10.449691772460938,6.17348575592041
20260112_125750.jpg,20260112_141943.jpg,5,0.09727207427374941,10.444510459899902,6.252978801727295,10.500311851501465,6.332653522491455
20260112_125750.jpg,20260112_123459.jpg,6,0.11681351736281456,10.444510459899902,6.252978801727295,10.352544784545898,6.325004577636719
20260112_125750.jpg,20260112_123206.jpg,7,0.12128842761438949,10.444510459899902,6.252978801727295,10.481346130371094,6.3685383796691895
20260112_125750.jpg,20260112_123453.jpg,8,0.12528123886222806,10.444510459899902,6.252978801727295,10.324957847595215,6.2155280113220215
20260112_125750.jpg,20260112_122958.jpg,9,0.12623574169801524,10.444510459899902,6.252978801727295,10.500168800354004,6.366281986236572
20260112_125750.jpg,20260112_123207.jpg,10,0.1482336492930912,10.444510459899902,6.252978801727295,10.31669807434082,6.328060150146484
20260112_125813.jpg,20260112_142355.jpg,1,0.04575636985215081,5.508800029754639,9.100921630859375,5.4800190925598145,9.065350532531738
20260112_125813.jpg,20260112_124345.jpg,2,0.10353760590851302,5.508800029754639,9.100921630859375,5.497161865234375,9.203803062438965
20260112_125813.jpg,20260112_125044.jpg,3,0.13577802540267558,5.508800029754639,9.100921630859375,5.373502731323242,9.112337112426758
20260112_125813.jpg,20260112_143225.jpg,4,0.17617971979533653,5.508800029754639,9.100921630859375,5.6351799964904785,8.978172302246094
20260112_125813.jpg,IMG_2975.HEIC,5,0.18013872120115193,5.508800029754639,9.100921630859375,5.431055545806885,9.263420104980469
20260112_125813.jpg,20260112_125138.jpg,6,0.20536897905929766,5.508800029754639,9.100921630859375,5.6190924644470215,9.274161338806152
20260112_125813.jpg,20260112_125042.jpg,7,0.20609643546376538,5.508800029754639,9.100921630859375,5.375479221343994,9.258088111877441
20260112_125813.jpg,20260112_130827.jpg,8,0.2696256153724895,5.508800029754639,9.100921630859375,5.748610973358154,8.977679252624512
20260112_125813.jpg,20260112_143231.jpg,9,0.30535829691008604,5.508800029754639,9.100921630859375,5.786378383636475,9.228177070617676
20260112_125813.jpg,20260112_141544.jpg,10,0.3196101655568361,5.508800029754639,9.100921630859375,5.189342021942139,9.110782623291016
20260112_125815.jpg,20260112_122900.jpg,1,0.06398981061625836,8.517167091369629,4.234206199645996,8.46661376953125,4.19497537612915
20260112_125815.jpg,20260112_125606.jpg,2,0.07847691576639779,8.517167091369629,4.234206199645996,8.595436096191406,4.239914894104004
20260112_125815.jpg,20260112_125624.jpg,3,0.09263794274365454,8.517167091369629,4.234206199645996,8.587313652038574,4.1736979484558105
20260112_125815.jpg,20260112_125951.jpg,4,0.09754123371019466,8.517167091369629,4.234206199645996,8.603275299072266,4.280028343200684
20260112_125815.jpg,20260112_125648(0).jpg,5,0.0979109750425254,8.517167091369629,4.234206199645996,8.458609580993652,4.312676429748535
20260112_125815.jpg,20260112_130009.jpg,6,0.10919990774687012,8.517167091369629,4.234206199645996,8.434462547302246,4.162899971008301
20260112_125815.jpg,20260112_123319.jpg,7,0.1888767649724766,8.517167091369629,4.234206199645996,8.698463439941406,4.2871785163879395
20260112_125815.jpg,20260112_125738.jpg,8,0.20469548280750627,8.517167091369629,4.234206199645996,8.675284385681152,4.364202976226807
20260112_125815.jpg,20260112_130133.jpg,9,0.24457278620046843,8.517167091369629,4.234206199645996,8.283404350280762,4.306114673614502
20260112_125815.jpg,20260112_123449.jpg,10,0.24478333066098182,8.517167091369629,4.234206199645996,8.716313362121582,4.091869831085205
20260112_125816.jpg,20260112_124225.jpg,1,0.003379395940586073,10.499689102172852,6.407876014709473,10.503066062927246,6.408004283905029
20260112_125816.jpg,20260112_130945.jpg,2,0.02953749363027646,10.499689102172852,6.407876014709473,10.471364974975586,6.399497032165527
20260112_125816.jpg,20260112_123431.jpg,3,0.03494154585715628,10.499689102172852,6.407876014709473,10.5338134765625,6.415388584136963
20260112_125816.jpg,20260112_122958.jpg,4,0.04159679452733647,10.499689102172852,6.407876014709473,10.500168800354004,6.366281986236572
20260112_125816.jpg,20260112_123206.jpg,5,0.043404079820710394,10.499689102172852,6.407876014709473,10.481346130371094,6.3685383796691895
20260112_125816.jpg,20260112_141547.jpg,6,0.04544427999621371,10.499689102172852,6.407876014709473,10.544981002807617,6.404157638549805
20260112_125816.jpg,20260112_142500.jpg,7,0.04697932118737916,10.499689102172852,6.407876014709473,10.517236709594727,6.451455116271973
20260112_125816.jpg,20260112_141943.jpg,8,0.0752250699714929,10.499689102172852,6.407876014709473,10.500311851501465,6.332653522491455
20260112_125816.jpg,20260112_142107.jpg,9,0.12423091090488511,10.499689102172852,6.407876014709473,10.47828483581543,6.530249118804932
20260112_125816.jpg,20260112_123236(0).jpg,10,0.13350807825922598,10.499689102172852,6.407876014709473,10.407076835632324,6.504039287567139
20260112_125817(0).jpg,20260112_123352.jpg,1,0.032853342765676266,5.930522441864014,7.241817951202393,5.926792621612549,7.209177017211914
20260112_125817(0).jpg,20260112_141615.jpg,2,0.10038543431161524,5.930522441864014,7.241817951202393,6.016725063323975,7.190375328063965
20260112_125817(0).jpg,20260112_142036(0).jpg,3,0.15189793838928792,5.930522441864014,7.241817951202393,5.973495960235596,7.096125602722168
20260112_125817(0).jpg,20260112_141634.jpg,4,0.17482777891216436,5.930522441864014,7.241817951202393,5.995855808258057,7.403979301452637
20260112_125817(0).jpg,20260112_124959.jpg,5,0.18323222648804477,5.930522441864014,7.241817951202393,6.076578617095947,7.131175994873047
20260112_125817(0).jpg,20260112_124724.jpg,6,0.18454967547085452,5.930522441864014,7.241817951202393,5.749555587768555,7.205629825592041
20260112_125817(0).jpg,20260112_130521.jpg,7,0.2340058710362698,5.930522441864014,7.241817951202393,5.712859630584717,7.327734470367432
20260112_125817(0).jpg,20260112_123235(0).jpg,8,0.2447760308306647,5.930522441864014,7.241817951202393,6.167856693267822,7.301715850830078
20260112_125817(0).jpg,20260112_124651.jpg,9,0.28254140136009465,5.930522441864014,7.241817951202393,5.7614264488220215,7.015463829040527
20260112_125817(0).jpg,20260112_122615.jpg,10,0.3235720287176041,5.930522441864014,7.241817951202393,5.850500583648682,6.92829704284668
20260112_125817.jpg,20260112_124950.jpg,1,0.03465160136505137,6.351138591766357,7.7822394371032715,6.373637676239014,7.755885601043701
20260112_125817.jpg,20260112_124247.jpg,2,0.0705004927318449,6.351138591766357,7.7822394371032715,6.285415172576904,7.807749271392822
20260112_125817.jpg,20260112_124630.jpg,3,0.07089573917554158,6.351138591766357,7.7822394371032715,6.283568382263184,7.7607808113098145
20260112_125817.jpg,20260112_142401.jpg,4,0.10161019627046672,6.351138591766357,7.7822394371032715,6.263906955718994,7.730131149291992
20260112_125817.jpg,20260112_141341.jpg,5,0.1328279468165915,6.351138591766357,7.7822394371032715,6.37597131729126,7.6517534255981445
20260112_125817.jpg,20260112_130507(0).jpg,6,0.1551679753617663,6.351138591766357,7.7822394371032715,6.242083549499512,7.671857833862305
20260112_125817.jpg,20260112_142419.jpg,7,0.16459482217324736,6.351138591766357,7.7822394371032715,6.30942440032959,7.623018264770508
20260112_125817.jpg,20260112_141435.jpg,8,0.18846654600069496,6.351138591766357,7.7822394371032715,6.493210792541504,7.906074523925781
20260112_125817.jpg,20260112_142427(0).jpg,9,0.22811531595243664,6.351138591766357,7.7822394371032715,6.5612897872924805,7.693509101867676
20260112_125817.jpg,20260112_124442.jpg,10,0.23132323959896384,6.351138591766357,7.7822394371032715,6.530359268188477,7.928493976593018
20260112_125819.jpg,20260112_124745(0).jpg,1,0.08270018486541242,7.179312705993652,5.713443756103516,7.107393741607666,5.672615051269531
20260112_125819.jpg,20260112_124702.jpg,2,0.10559183107582085,7.179312705993652,5.713443756103516,7.238679885864258,5.626121520996094
20260112_125819.jpg,20260112_124208.jpg,3,0.11463221860565896,7.179312705993652,5.713443756103516,7.293880462646484,5.70959997177124
20260112_125819.jpg,20260112_130309(0).jpg,4,0.13553707740436916,7.179312705993652,5.713443756103516,7.151838779449463,5.5807204246521
20260112_125819.jpg,20260112_130310.jpg,5,0.13739056288070753,7.179312705993652,5.713443756103516,7.042781829833984,5.698098182678223
20260112_125819.jpg,20260112_130905.jpg,6,0.14076246269989912,7.179312705993652,5.713443756103516,7.185153961181641,5.572802543640137
20260112_125819.jpg,20260112_130518(0).jpg,7,0.14792139578960817,7.179312705993652,5.713443756103516,7.063736915588379,5.621123790740967
20260112_125819.jpg,20260112_130001.jpg,8,0.20495896583641982,7.179312705993652,5.713443756103516,7.378946304321289,5.667026042938232
20260112_125819.jpg,20260112_124129.jpg,9,0.21278711413403562,7.179312705993652,5.713443756103516,7.105249881744385,5.5139617919921875
20260112_125819.jpg,20260112_124228.jpg,10,0.24478391874409508,7.179312705993652,5.713443756103516,7.019047260284424,5.898468494415283
20260112_125845.jpg,20260112_122652.jpg,1,0.07297672670980959,7.355595588684082,9.05273723602295,7.295890808105469,9.010773658752441
20260112_125845.jpg,20260112_123150(0).jpg,2,0.10120700089473647,7.355595588684082,9.05273723602295,7.254427433013916,9.055541038513184
20260112_125845.jpg,IMG_2890.HEIC,3,0.15641013913708313,7.355595588684082,9.05273723602295,7.239505767822266,9.157557487487793
20260112_125845.jpg,20260112_125636(0).jpg,4,0.15653359734084116,7.355595588684082,9.05273723602295,7.2039713859558105,9.01384162902832
20260112_125845.jpg,20260112_122750.jpg,5,0.16143448969294152,7.355595588684082,9.05273723602295,7.293983459472656,9.20195198059082
20260112_125845.jpg,20260112_125121(0).jpg,6,0.1618740526161438,7.355595588684082,9.05273723602295,7.43182373046875,9.195539474487305
20260112_125845.jpg,20260112_130753.jpg,7,0.18110113320535529,7.355595588684082,9.05273723602295,7.19874906539917,9.14327335357666
20260112_125845.jpg,20260112_125121.jpg,8,0.20318950203692396,7.355595588684082,9.05273723602295,7.518487930297852,9.174195289611816
20260112_125845.jpg,20260112_124803(0).jpg,9,0.22777139857600232,7.355595588684082,9.05273723602295,7.301632881164551,9.27402400970459
20260112_125845.jpg,20260112_123126.jpg,10,0.23251417731741258,7.355595588684082,9.05273723602295,7.297715663909912,9.277932167053223
20260112_125848(0).jpg,20260112_142517.jpg,1,0.14111903267245304,9.38829517364502,7.422661304473877,9.36683177947998,7.283184051513672
20260112_125848(0).jpg,20260112_142505.jpg,2,0.19463066127522607,9.38829517364502,7.422661304473877,9.57028579711914,7.353664875030518
20260112_125848(0).jpg,20260112_142514.jpg,3,0.1987125301258421,9.38829517364502,7.422661304473877,9.483951568603516,7.24848747253418
20260112_125848(0).jpg,20260112_142506.jpg,4,0.20869845847801635,9.38829517364502,7.422661304473877,9.264860153198242,7.2543792724609375
20260112_125848(0).jpg,20260112_124544.jpg,5,0.20892864359346505,9.38829517364502,7.422661304473877,9.4867525100708,7.606936454772949
20260112_125848(0).jpg,20260112_142456.jpg,6,0.22301364917186972,9.38829517364502,7.422661304473877,9.610158920288086,7.400043487548828
20260112_125848(0).jpg,20260112_130938.jpg,7,0.23267854677711416,9.38829517364502,7.422661304473877,9.348154067993164,7.651851177215576
20260112_125848(0).jpg,20260112_142515.jpg,8,0.24727098501782718,9.38829517364502,7.422661304473877,9.557344436645508,7.603119850158691
20260112_125848(0).jpg,20260112_142517(0).jpg,9,0.25268654153859954,9.38829517364502,7.422661304473877,9.636064529418945,7.373054504394531
20260112_125848(0).jpg,20260112_125920.jpg,10,0.2584523290822601,9.38829517364502,7.422661304473877,9.636823654174805,7.3517303466796875
20260112_125848.jpg,20260112_142147.jpg,1,0.14229306128358007,9.410216331481934,8.29659366607666,9.525359153747559,8.380196571350098
20260112_125848.jpg,20260112_123216.jpg,2,0.17264775511711744,9.410216331481934,8.29659366607666,9.506568908691406,8.43985366821289
20260112_125848.jpg,20260112_123204.jpg,3,0.19382844009301445,9.410216331481934,8.29659366607666,9.242653846740723,8.394021987915039
20260112_125848.jpg,20260112_142422(0).jpg,4,0.206992451114383,9.410216331481934,8.29659366607666,9.453083038330078,8.499098777770996
20260112_125848.jpg,20260112_142153.jpg,5,0.2654916916378931,9.410216331481934,8.29659366607666,9.672566413879395,8.255871772766113
20260112_125848.jpg,20260112_141416.jpg,6,0.2658226955411675,9.410216331481934,8.29659366607666,9.67576789855957,8.30859661102295
20260112_125848.jpg,20260112_142415.jpg,7,0.2681777828941742,9.410216331481934,8.29659366607666,9.36843490600586,8.56149673461914
20260112_125848.jpg,20260112_142043.jpg,8,0.2683042852719707,9.410216331481934,8.29659366607666,9.224344253540039,8.490084648132324
20260112_125848.jpg,20260112_123543.jpg,9,0.28150294382973556,9.410216331481934,8.29659366607666,9.676623344421387,8.205647468566895
20260112_125848.jpg,20260112_124123(0).jpg,10,0.30178590332822686,9.410216331481934,8.29659366607666,9.375408172607422,7.996821880340576
20260112_125850.jpg,20260112_141503.jpg,1,0.08831671704559736,6.255965232849121,8.12647819519043,6.174188137054443,8.159830093383789
20260112_125850.jpg,20260112_123633.jpg,2,0.08997018583864837,6.255965232849121,8.12647819519043,6.3283820152282715,8.1798677444458
20260112_125850.jpg,20260112_124214.jpg,3,0.1280952165000911,6.255965232849121,8.12647819519043,6.198149681091309,8.24078369140625
20260112_125850.jpg,20260112_142659.jpg,4,0.14130761497424463,6.255965232849121,8.12647819519043,6.221311092376709,8.263470649719238
20260112_125850.jpg,20260112_142533.jpg,5,0.15937233794101713,6.255965232849121,8.12647819519043,6.0970659255981445,8.114208221435547
20260112_125850.jpg,20260112_130940.jpg,6,0.18221093962639212,6.255965232849121,8.12647819519043,6.400297164916992,8.01526165008545
20260112_125850.jpg,20260112_142325.jpg,7,0.19584438690244593,6.255965232849121,8.12647819519043,6.436165809631348,8.203177452087402
20260112_125850.jpg,20260112_142323.jpg,8,0.2100460572165755,6.255965232849121,8.12647819519043,6.456747531890869,8.188169479370117
20260112_125850.jpg,20260112_142427.jpg,9,0.21838025773569583,6.255965232849121,8.12647819519043,6.049838066101074,8.054356575012207
20260112_125850.jpg,20260112_123614.jpg,10,0.22143875623502815,6.255965232849121,8.12647819519043,6.303079128265381,8.342846870422363
20260112_125851.jpg,20260112_124707.jpg,1,0.06780651941692802,7.3973283767700195,8.209126472473145,7.343885898590088,8.250859260559082
20260112_125851.jpg,20260112_123502.jpg,2,0.1504834285813303,7.3973283767700195,8.209126472473145,7.392323017120361,8.05872631072998
20260112_125851.jpg,IMG_3148.HEIC,3,0.17767803708734511,7.3973283767700195,8.209126472473145,7.220088958740234,8.196649551391602
20260112_125851.jpg,20260112_124533.jpg,4,0.17816248837916626,7.3973283767700195,8.209126472473145,7.289679050445557,8.351089477539062
20260112_125851.jpg,20260112_142452(0).jpg,5,0.20296781084536866,7.3973283767700195,8.209126472473145,7.59059476852417,8.271126747131348
20260112_125851.jpg,20260112_122908.jpg,6,0.23640121536342404,7.3973283767700195,8.209126472473145,7.303201675415039,8.425980567932129
20260112_125851.jpg,20260112_141450.jpg,7,0.272711503338383,7.3973283767700195,8.209126472473145,7.2432074546813965,7.9841413497924805
20260112_125851.jpg,20260112_124744.jpg,8,0.2728516352468833,7.3973283767700195,8.209126472473145,7.62111759185791,8.36522388458252
20260112_125851.jpg,20260112_141722.jpg,9,0.2801716166995275,7.3973283767700195,8.209126472473145,7.555102825164795,7.977602481842041
20260112_125851.jpg,20260112_125604.jpg,10,0.28558062088167324,7.3973283767700195,8.209126472473145,7.672374248504639,8.132275581359863
20260112_125853.jpg,20260112_141558.jpg,1,0.05060105284561374,6.393397808074951,4.653234004974365,6.39478874206543,4.703815937042236
20260112_125853.jpg,20260112_141311.jpg,2,0.0517526457608829,6.393397808074951,4.653234004974365,6.441204071044922,4.6334123611450195
20260112_125853.jpg,20260112_141630.jpg,3,0.05776977575469193,6.393397808074951,4.653234004974365,6.443217754364014,4.6824798583984375
20260112_125853.jpg,20260112_141612.jpg,4,0.060863788752562126,6.393397808074951,4.653234004974365,6.449833393096924,4.676024913787842
