source,neighbor,rank,distance,source_umap_x,source_umap_y,neighbor_umap_x,neighbor_umap_y
IMG_1947.HEIC,IMG_2037.HEIC,10,0.2698877794410002,-0.8016030788421631,-0.24734744429588318,-0.7266324758529663,-0.5066133737564087
IMG_1948.HEIC,IMG_2053.HEIC,1,0.06198981198182623,-0.07408896088600159,1.041664481163025,-0.06981705129146576,1.1035069227218628
IMG_1948.HEIC,IMG_2059.HEIC,2,0.11625476412793811,-0.07408896088600159,1.041664481163025,-0.186446413397789,1.0118153095245361
IMG_1948.HEIC,IMG_1950.HEIC,3,0.12926535660966454,-0.07408896088600159,1.041664481163025,-0.1515534520149231,0.9381812214851379
IMG_1948.HEIC,IMG_1990.HEIC,4,0.15440101387951408,-0.07408896088600159,1.041664481163025,0.06380974501371384,1.1111167669296265
IMG_1948.HEIC,IMG_1994.HEIC,5,0.19637003434025987,-0.07408896088600159,1.041664481163025,-0.21889525651931763,0.9090284109115601
IMG_1948.HEIC,IMG_1955.HEIC,6,0.20101125756175303,-0.07408896088600159,1.041664481163025,0.06488759815692902,1.186892032623291
IMG_1948.HEIC,IMG_1953.HEIC,7,0.21854809485730178,-0.07408896088600159,1.041664481163025,0.14417579770088196,1.0305395126342773
IMG_1948.HEIC,IMG_1978.HEIC,8,0.2234773372271036,-0.07408896088600159,1.041664481163025,-0.13167011737823486,1.2575962543487549
IMG_1948.HEIC,IMG_1943.HEIC,9,0.24851599159508536,-0.07408896088600159,1.041664481163025,-0.17585648596286774,0.8149409294128418
IMG_1948.HEIC,IMG_2040.HEIC,10,0.2511862617258901,-0.07408896088600159,1.041664481163025,0.1726931631565094,1.0884952545166016
IMG_1949.HEIC,IMG_3881.HEIC,1,0.023411126768589845,1.2364511489868164,1.8205900192260742,1.2579716444015503,1.8298068046569824
IMG_1949.HEIC,IMG_3862.HEIC,2,0.12047438129026342,1.2364511489868164,1.8205900192260742,1.2132283449172974,1.702375054359436
IMG_1949.HEIC,IMG_3927.HEIC,3,0.1218472705244329,1.2364511489868164,1.8205900192260742,1.1334518194198608,1.88568913936615
IMG_1949.HEIC,IMG_E2808.HEIC,4,0.15736814499934876,1.2364511489868164,1.8205900192260742,1.0790845155715942,1.821279764175415
IMG_1949.HEIC,IMG_3774.HEIC,5,0.1635213449489373,1.2364511489868164,1.8205900192260742,1.3964993953704834,1.854112982749939
IMG_1949.HEIC,IMG_3948.HEIC,6,0.2088757644325758,1.2364511489868164,1.8205900192260742,1.3936387300491333,1.958144187927246
IMG_1949.HEIC,IMG_3866.HEIC,7,0.21857898475688453,1.2364511489868164,1.8205900192260742,1.0412529706954956,1.918948769569397
IMG_1949.HEIC,IMG_3813.HEIC,8,0.23714579082166362,1.2364511489868164,1.8205900192260742,1.0129286050796509,1.8998099565505981
IMG_1949.HEIC,IMG_3903.HEIC,9,0.24086552326271285,1.2364511489868164,1.8205900192260742,1.134848713874817,2.03897762298584
IMG_1949.HEIC,IMG_3823.HEIC,10,0.2434404124970076,1.2364511489868164,1.8205900192260742,1.4797807931900024,1.8279329538345337
IMG_1950.HEIC,IMG_1994.HEIC,1,0.073381230558277,-0.1515534520149231,0.9381812214851379,-0.21889525651931763,0.9090284109115601
IMG_1950.HEIC,IMG_2059.HEIC,2,0.08148311282382391,-0.1515534520149231,0.9381812214851379,-0.186446413397789,1.0118153095245361
IMG_1950.HEIC,IMG_1943.HEIC,3,0.12561372157984896,-0.1515534520149231,0.9381812214851379,-0.17585648596286774,0.8149409294128418
IMG_1950.HEIC,IMG_1948.HEIC,4,0.12926535660966454,-0.1515534520149231,0.9381812214851379,-0.07408896088600159,1.041664481163025
IMG_1950.HEIC,IMG_1981.HEIC,5,0.14810062584305975,-0.1515534520149231,0.9381812214851379,-0.2868380844593048,0.8779162764549255
IMG_1950.HEIC,IMG_2053.HEIC,6,0.18442729378440817,-0.1515534520149231,0.9381812214851379,-0.06981705129146576,1.1035069227218628
IMG_1950.HEIC,IMG_2049.HEIC,7,0.2453878510714184,-0.1515534520149231,0.9381812214851379,-0.3224443793296814,1.1142820119857788
IMG_1950.HEIC,IMG_1990.HEIC,8,0.2762028412463895,-0.1515534520149231,0.9381812214851379,0.06380974501371384,1.1111167669296265
IMG_1950.HEIC,IMG_1912.HEIC,9,0.3053545093005553,-0.1515534520149231,0.9381812214851379,-0.4568963348865509,0.9408458471298218
IMG_1950.HEIC,IMG_1953.HEIC,10,0.3098158212252276,-0.1515534520149231,0.9381812214851379,0.14417579770088196,1.0305395126342773
IMG_1951.HEIC,IMG_1987.HEIC,1,0.15373018051121853,-0.6770713329315186,0.9834698438644409,-0.5301017165184021,1.028557538986206
IMG_1951.HEIC,IMG_1924.HEIC,2,0.17214424856877206,-0.6770713329315186,0.9834698438644409,-0.6411972641944885,1.1518346071243286
IMG_1951.HEIC,IMG_1615.HEIC,3,0.21158397190813039,-0.6770713329315186,0.9834698438644409,-0.882693350315094,1.0333433151245117
IMG_1951.HEIC,IMG_1912.HEIC,4,0.22426287000244677,-0.6770713329315186,0.9834698438644409,-0.4568963348865509,0.9408458471298218
IMG_1951.HEIC,IMG_1876.HEIC,5,0.23134441423558125,-0.6770713329315186,0.9834698438644409,-0.7931382060050964,0.7833480834960938
IMG_1951.HEIC,IMG_2051.HEIC,6,0.2524635433539037,-0.6770713329315186,0.9834698438644409,-0.705193281173706,1.234362244606018
IMG_1951.HEIC,IMG_1856.HEIC,7,0.2552078486502411,-0.6770713329315186,0.9834698438644409,-0.8265538215637207,0.7766219973564148
IMG_1951.HEIC,IMG_1929.HEIC,8,0.3203440433556125,-0.6770713329315186,0.9834698438644409,-0.9077365398406982,1.2057621479034424
IMG_1951.HEIC,IMG_1998.HEIC,9,0.34520824846539605,-0.6770713329315186,0.9834698438644409,-0.5779687762260437,0.6527926325798035
IMG_1951.HEIC,IMG_1819.HEIC,10,0.3570521674167618,-0.6770713329315186,0.9834698438644409,-1.0319501161575317,0.9441341161727905
IMG_1952.HEIC,IMG_1974.HEIC,1,0.024298446457011083,0.38172098994255066,1.421157717704773,0.39056628942489624,1.443789005279541
IMG_1952.HEIC,IMG_3718.HEIC,2,0.11086234818954555,0.38172098994255066,1.421157717704773,0.4410496950149536,1.514809012413025
IMG_1952.HEIC,IMG_3799.HEIC,3,0.11758223028546759,0.38172098994255066,1.421157717704773,0.41363921761512756,1.5343248844146729
IMG_1952.HEIC,IMG_3965.HEIC,4,0.12859371879692635,0.38172098994255066,1.421157717704773,0.4846288859844208,1.3440454006195068
IMG_1952.HEIC,IMG_3744.HEIC,5,0.15173485148329974,0.38172098994255066,1.421157717704773,0.5018473863601685,1.5138567686080933
IMG_1952.HEIC,IMG_3884.HEIC,6,0.1733224922794155,0.38172098994255066,1.421157717704773,0.47454512119293213,1.5675283670425415
IMG_1952.HEIC,IMG_3772.HEIC,7,0.2095536943346306,0.38172098994255066,1.421157717704773,0.5320638418197632,1.5671364068984985
IMG_1952.HEIC,IMG_1973.HEIC,8,0.22413139513108377,0.38172098994255066,1.421157717704773,0.43839573860168457,1.2043101787567139
IMG_1952.HEIC,IMG_3832.HEIC,9,0.23486579910048588,0.38172098994255066,1.421157717704773,0.518652617931366,1.611976146697998
IMG_1952.HEIC,IMG_3911.HEIC,10,0.23652597872640296,0.38172098994255066,1.421157717704773,0.4901095926761627,1.210928201675415
IMG_1953.HEIC,IMG_2040.HEIC,1,0.06459185823043337,0.14417579770088196,1.0305395126342773,0.1726931631565094,1.0884952545166016
IMG_1953.HEIC,IMG_1990.HEIC,2,0.11380420174270386,0.14417579770088196,1.0305395126342773,0.06380974501371384,1.1111167669296265
IMG_1953.HEIC,IMG_1955.HEIC,3,0.17530752720244677,0.14417579770088196,1.0305395126342773,0.06488759815692902,1.186892032623291
IMG_1953.HEIC,IMG_2057.HEIC,4,0.18843539702746834,0.14417579770088196,1.0305395126342773,0.3314369320869446,1.0515434741973877
IMG_1953.HEIC,IMG_3887.HEIC,5,0.21365094654048,0.14417579770088196,1.0305395126342773,0.3569154739379883,1.010827660560608
IMG_1953.HEIC,IMG_1948.HEIC,6,0.21854809485730178,0.14417579770088196,1.0305395126342773,-0.07408896088600159,1.041664481163025
IMG_1953.HEIC,IMG_2053.HEIC,7,0.22609109304603664,0.14417579770088196,1.0305395126342773,-0.06981705129146576,1.1035069227218628
IMG_1953.HEIC,IMG_3932.HEIC,8,0.2728483438475147,0.14417579770088196,1.0305395126342773,0.3260309100151062,0.8271312117576599
IMG_1953.HEIC,IMG_3781.HEIC,9,0.2870016422641231,0.14417579770088196,1.0305395126342773,0.42943426966667175,0.9989555478096008
IMG_1953.HEIC,IMG_1950.HEIC,10,0.3098158212252276,0.14417579770088196,1.0305395126342773,-0.1515534520149231,0.9381812214851379
IMG_1954.HEIC,IMG_1840.HEIC,1,0.08636329148628719,-1.12541925907135,1.7317616939544678,-1.1099504232406616,1.8167283535003662
IMG_1954.HEIC,IMG_2022.HEIC,2,0.13847708511461113,-1.12541925907135,1.7317616939544678,-0.9986141920089722,1.7874068021774292
IMG_1954.HEIC,IMG_1920.HEIC,3,0.18204774166780735,-1.12541925907135,1.7317616939544678,-1.155667781829834,1.5522445440292358
IMG_1954.HEIC,IMG_2041.HEIC,4,0.20104616323959054,-1.12541925907135,1.7317616939544678,-0.9475891590118408,1.6379746198654175
IMG_1954.HEIC,IMG_2038.HEIC,5,0.29032622675551384,-1.12541925907135,1.7317616939544678,-1.2300968170166016,2.0025603771209717
IMG_1954.HEIC,IMG_1652.HEIC,6,0.3301703084011192,-1.12541925907135,1.7317616939544678,-1.3413898944854736,1.9814997911453247
IMG_1954.HEIC,IMG_1760.HEIC,7,0.35558538431668346,-1.12541925907135,1.7317616939544678,-1.1825288534164429,2.082731008529663
IMG_1954.HEIC,IMG_1664.HEIC,8,0.4182255886704314,-1.12541925907135,1.7317616939544678,-1.1006454229354858,2.1492528915405273
IMG_1954.HEIC,IMG_1786.HEIC,9,0.439360263879872,-1.12541925907135,1.7317616939544678,-1.435999870300293,2.0425302982330322
IMG_1954.HEIC,IMG_1988.HEIC,10,0.45538343975852963,-1.12541925907135,1.7317616939544678,-0.6773104667663574,1.6506901979446411
IMG_1955.HEIC,IMG_1990.HEIC,1,0.07578293118073354,0.06488759815692902,1.186892032623291,0.06380974501371384,1.1111167669296265
IMG_1955.HEIC,IMG_2040.HEIC,2,0.14595878112212307,0.06488759815692902,1.186892032623291,0.1726931631565094,1.0884952545166016
IMG_1955.HEIC,IMG_2053.HEIC,3,0.15842480593735372,0.06488759815692902,1.186892032623291,-0.06981705129146576,1.1035069227218628
IMG_1955.HEIC,IMG_1953.HEIC,4,0.17530752720244677,0.06488759815692902,1.186892032623291,0.14417579770088196,1.0305395126342773
IMG_1955.HEIC,IMG_1948.HEIC,5,0.20101125756175303,0.06488759815692902,1.186892032623291,-0.07408896088600159,1.041664481163025
IMG_1955.HEIC,IMG_1978.HEIC,6,0.20888758341798577,0.06488759815692902,1.186892032623291,-0.13167011737823486,1.2575962543487549
IMG_1955.HEIC,IMG_2057.HEIC,7,0.29894444247469315,0.06488759815692902,1.186892032623291,0.3314369320869446,1.0515434741973877
IMG_1955.HEIC,IMG_2059.HEIC,8,0.30630155783995816,0.06488759815692902,1.186892032623291,-0.186446413397789,1.0118153095245361
IMG_1955.HEIC,IMG_3954.HEIC,9,0.31766050947931596,0.06488759815692902,1.186892032623291,-0.22259223461151123,1.3220347166061401
IMG_1955.HEIC,IMG_1950.HEIC,10,0.3297025868513807,0.06488759815692902,1.186892032623291,-0.1515534520149231,0.9381812214851379
IMG_1956.HEIC,IMG_1957.HEIC,1,0.07947949329193538,1.765535831451416,1.4397919178009033,1.8343050479888916,1.3999449014663696
IMG_1956.HEIC,IMG_3850.HEIC,2,0.09591349075353303,1.765535831451416,1.4397919178009033,1.7096788883209229,1.5177624225616455
IMG_1956.HEIC,IMG_3839.HEIC,3,0.10162665166486123,1.765535831451416,1.4397919178009033,1.851894497871399,1.3862180709838867
IMG_1956.HEIC,IMG_3849.HEIC,4,0.12022078723662338,1.765535831451416,1.4397919178009033,1.6612014770507812,1.3800643682479858
IMG_1956.HEIC,IMG_3829.HEIC,5,0.12900441130967852,1.765535831451416,1.4397919178009033,1.6909091472625732,1.3345636129379272
IMG_1956.HEIC,IMG_3885.HEIC,6,0.14639303406015558,1.765535831451416,1.4397919178009033,1.635935664176941,1.5078706741333008
IMG_1956.HEIC,IMG_3830.HEIC,7,0.17273115566788833,1.765535831451416,1.4397919178009033,1.8000731468200684,1.2705488204956055
IMG_1956.HEIC,IMG_3868.HEIC,8,0.17447823245392724,1.765535831451416,1.4397919178009033,1.6785156726837158,1.2885631322860718
IMG_1956.HEIC,IMG_3837.HEIC,9,0.1882119225106467,1.765535831451416,1.4397919178009033,1.5801022052764893,1.4075723886489868
IMG_1956.HEIC,IMG_3877.HEIC,10,0.20297247842552466,1.765535831451416,1.4397919178009033,1.8667676448822021,1.615717887878418
IMG_1957.HEIC,IMG_3839.HEIC,1,0.022311759730331872,1.8343050479888916,1.3999449014663696,1.851894497871399,1.3862180709838867
IMG_1957.HEIC,IMG_1956.HEIC,2,0.07947949329193538,1.8343050479888916,1.3999449014663696,1.765535831451416,1.4397919178009033
IMG_1957.HEIC,IMG_3830.HEIC,3,0.13384755817057192,1.8343050479888916,1.3999449014663696,1.8000731468200684,1.2705488204956055
IMG_1957.HEIC,IMG_3859.HEIC,4,0.14971737840603488,1.8343050479888916,1.3999449014663696,1.9670264720916748,1.3306605815887451
IMG_1957.HEIC,IMG_3852.HEIC,5,0.15200088635218312,1.8343050479888916,1.3999449014663696,1.9453679323196411,1.296169638633728
IMG_1957.HEIC,IMG_3829.HEIC,6,0.15759789730434726,1.8343050479888916,1.3999449014663696,1.6909091472625732,1.3345636129379272
IMG_1957.HEIC,IMG_3850.HEIC,7,0.17150116020197012,1.8343050479888916,1.3999449014663696,1.7096788883209229,1.5177624225616455
IMG_1957.HEIC,IMG_3849.HEIC,8,0.17424144705715877,1.8343050479888916,1.3999449014663696,1.6612014770507812,1.3800643682479858
IMG_1957.HEIC,IMG_3875.HEIC,9,0.1755509566661313,1.8343050479888916,1.3999449014663696,2.00197434425354,1.4519559144973755
IMG_1957.HEIC,IMG_3868.HEIC,10,0.19151038604657988,1.8343050479888916,1.3999449014663696,1.6785156726837158,1.2885631322860718
IMG_1958.HEIC,IMG_1998.HEIC,1,0.045202612356158814,-0.583509624004364,0.6079308986663818,-0.5779687762260437,0.6527926325798035
IMG_1958.HEIC,IMG_1940.HEIC,2,0.11668738501099099,-0.583509624004364,0.6079308986663818,-0.4766760468482971,0.5609997510910034
IMG_1958.HEIC,IMG_2035.HEIC,3,0.16287542503961286,-0.583509624004364,0.6079308986663818,-0.4777027666568756,0.48410314321517944
IMG_1958.HEIC,IMG_1963.HEIC,4,0.19251393095788183,-0.583509624004364,0.6079308986663818,-0.4838705062866211,0.44320791959762573
IMG_1958.HEIC,IMG_1980.HEIC,5,0.23815920174110924,-0.583509624004364,0.6079308986663818,-0.5041766166687012,0.3833733797073364
IMG_1958.HEIC,IMG_1876.HEIC,6,0.27334105276233045,-0.583509624004364,0.6079308986663818,-0.7931382060050964,0.7833480834960938
IMG_1958.HEIC,IMG_2043.HEIC,7,0.28339522784820564,-0.583509624004364,0.6079308986663818,-0.8612318634986877,0.5515109300613403
IMG_1958.HEIC,IMG_1856.HEIC,8,0.29584990915077536,-0.583509624004364,0.6079308986663818,-0.8265538215637207,0.7766219973564148
IMG_1958.HEIC,IMG_1649.HEIC,9,0.308001279936275,-0.583509624004364,0.6079308986663818,-0.40047141909599304,0.36021775007247925
IMG_1958.HEIC,IMG_1910.HEIC,10,0.33752861751930097,-0.583509624004364,0.6079308986663818,-0.268597275018692,0.4864575266838074
IMG_1959.HEIC,IMG_1947.HEIC,1,0.06933064848283048,-0.743751049041748,-0.2855558395385742,-0.8016030788421631,-0.24734744429588318
IMG_1959.HEIC,IMG_2036.HEIC,2,0.09336755867256055,-0.743751049041748,-0.2855558395385742,-0.8368974328041077,-0.27913305163383484
IMG_1959.HEIC,IMG_1857.HEIC,3,0.09804099160757061,-0.743751049041748,-0.2855558395385742,-0.6714152097702026,-0.2193775773048401
IMG_1959.HEIC,IMG_2044.HEIC,4,0.1493670800663182,-0.743751049041748,-0.2855558395385742,-0.8830165266990662,-0.3395526111125946
IMG_1959.HEIC,IMG_2023.HEIC,5,0.1785849255191908,-0.743751049041748,-0.2855558395385742,-0.7122915387153625,-0.10976370424032211
IMG_1959.HEIC,IMG_1915.HEIC,6,0.20294938751434793,-0.743751049041748,-0.2855558395385742,-0.9367316961288452,-0.22273129224777222
IMG_1959.HEIC,IMG_2037.HEIC,7,0.22171936988564786,-0.743751049041748,-0.2855558395385742,-0.7266324758529663,-0.5066133737564087
IMG_1959.HEIC,IMG_1885.HEIC,8,0.24920369171574405,-0.743751049041748,-0.2855558395385742,-0.8856867551803589,-0.08072240650653839
IMG_1959.HEIC,IMG_1977.HEIC,9,0.26670986523980006,-0.743751049041748,-0.2855558395385742,-0.5188500881195068,-0.14219018816947937
IMG_1959.HEIC,IMG_1982.HEIC,10,0.2706980231549149,-0.743751049041748,-0.2855558395385742,-0.9409986138343811,-0.10016215592622757
IMG_1960.HEIC,IMG_1848.HEIC,1,0.027345447908668673,-2.1371347904205322,-1.3259605169296265,-2.1336920261383057,-1.298832654953003
IMG_1960.HEIC,IMG_E2811.HEIC,2,0.053098185974714995,-2.1371347904205322,-1.3259605169296265,-2.186048746109009,-1.3053003549575806
IMG_1960.HEIC,IMG_1838.HEIC,3,0.0610668059279537,-2.1371347904205322,-1.3259605169296265,-2.155585527420044,-1.2677477598190308
IMG_1960.HEIC,IMG_1847.HEIC,4,0.0709906761789593,-2.1371347904205322,-1.3259605169296265,-2.099611282348633,-1.2656972408294678
IMG_1960.HEIC,IMG_1861.HEIC,5,0.10090925680737169,-2.1371347904205322,-1.3259605169296265,-2.1912779808044434,-1.2408065795898438
IMG_1960.HEIC,IMG_1849.HEIC,6,0.11380700391064909,-2.1371347904205322,-1.3259605169296265,-2.0338573455810547,-1.2781504392623901
IMG_1960.HEIC,IMG_1866.HEIC,7,0.11570502489395068,-2.1371347904205322,-1.3259605169296265,-2.198593854904175,-1.2279276847839355
IMG_1960.HEIC,IMG_1862.HEIC,8,0.1185477689198175,-2.1371347904205322,-1.3259605169296265,-2.1323134899139404,-1.2075108289718628
IMG_1960.HEIC,IMG_1784.HEIC,9,0.11951095263700609,-2.1371347904205322,-1.3259605169296265,-2.085252523422241,-1.2182985544204712
IMG_1960.HEIC,IMG_1837.HEIC,10,0.13050361984593484,-2.1371347904205322,-1.3259605169296265,-2.0969510078430176,-1.2017974853515625
IMG_1961.HEIC,IMG_2021.HEIC,1,0.07077206275137081,-0.9917000532150269,2.196690320968628,-1.0578304529190063,2.2218985557556152
IMG_1961.HEIC,IMG_1664.HEIC,2,0.11882509538928855,-0.9917000532150269,2.196690320968628,-1.1006454229354858,2.1492528915405273
IMG_1961.HEIC,IMG_1823.HEIC,3,0.1963425536576653,-0.9917000532150269,2.196690320968628,-1.079514741897583,2.372300624847412
IMG_1961.HEIC,IMG_2052.HEIC,4,0.22017712589105487,-0.9917000532150269,2.196690320968628,-0.7745504379272461,2.1603033542633057
IMG_1961.HEIC,IMG_1760.HEIC,5,0.2222664074435756,-0.9917000532150269,2.196690320968628,-1.1825288534164429,2.082731008529663
IMG_1961.HEIC,IMG_2006.HEIC,6,0.2249611410543238,-0.9917000532150269,2.196690320968628,-0.7696590423583984,2.1605613231658936
IMG_1961.HEIC,IMG_2015.HEIC,7,0.2522878686137068,-0.9917000532150269,2.196690320968628,-0.748357892036438,2.130103826522827
IMG_1961.HEIC,IMG_1825.HEIC,8,0.28286993040234387,-0.9917000532150269,2.196690320968628,-1.2121293544769287,2.37396502494812
IMG_1961.HEIC,IMG_2038.HEIC,9,0.30744016017650977,-0.9917000532150269,2.196690320968628,-1.2300968170166016,2.0025603771209717
IMG_1961.HEIC,IMG_1618.HEIC,10,0.36538699203988084,-0.9917000532150269,2.196690320968628,-1.350529432296753,2.1277763843536377
IMG_1962.HEIC,IMG_1997.HEIC,1,0.12279431609731438,-0.6839931011199951,1.491461992263794,-0.5783567428588867,1.4288568496704102
IMG_1962.HEIC,IMG_2046.HEIC,2,0.12350381007524681,-0.6839931011199951,1.491461992263794,-0.6447969079017639,1.6085809469223022
IMG_1962.HEIC,IMG_2004.HEIC,3,0.1349721186091419,-0.6839931011199951,1.491461992263794,-0.6418564915657043,1.3632357120513916
IMG_1962.HEIC,IMG_2002.HEIC,4,0.1564889241820216,-0.6839931011199951,1.491461992263794,-0.5882915258407593,1.6152763366699219
IMG_1962.HEIC,IMG_1988.HEIC,5,0.15936837542701685,-0.6839931011199951,1.491461992263794,-0.6773104667663574,1.6506901979446411
IMG_1962.HEIC,IMG_2003.HEIC,6,0.16527059681936926,-0.6839931011199951,1.491461992263794,-0.5683383941650391,1.609522819519043
IMG_1962.HEIC,IMG_1991.HEIC,7,0.2166365724429386,-0.6839931011199951,1.491461992263794,-0.5495163202285767,1.6613072156906128
IMG_1962.HEIC,IMG_2025.HEIC,8,0.22082089318759113,-0.6839931011199951,1.491461992263794,-0.5253382325172424,1.6450539827346802
IMG_1962.HEIC,IMG_1925.HEIC,9,0.2351895812584993,-0.6839931011199951,1.491461992263794,-0.4500688314437866,1.5158253908157349
IMG_1962.HEIC,IMG_2051.HEIC,10,0.25797233936994446,-0.6839931011199951,1.491461992263794,-0.705193281173706,1.234362244606018
IMG_1963.HEIC,IMG_2035.HEIC,1,0.041357711818596245,-0.4838705062866211,0.44320791959762573,-0.4777027666568756,0.48410314321517944
IMG_1963.HEIC,IMG_1980.HEIC,2,0.06318631404609579,-0.4838705062866211,0.44320791959762573,-0.5041766166687012,0.3833733797073364
IMG_1963.HEIC,IMG_1649.HEIC,3,0.11765532704490066,-0.4838705062866211,0.44320791959762573,-0.40047141909599304,0.36021775007247925
IMG_1963.HEIC,IMG_1940.HEIC,4,0.11801133764674465,-0.4838705062866211,0.44320791959762573,-0.4766760468482971,0.5609997510910034
IMG_1963.HEIC,IMG_1958.HEIC,5,0.19251393095788183,-0.4838705062866211,0.44320791959762573,-0.583509624004364,0.6079308986663818
IMG_1963.HEIC,IMG_1910.HEIC,6,0.21957479958693887,-0.4838705062866211,0.44320791959762573,-0.268597275018692,0.4864575266838074
IMG_1963.HEIC,IMG_1998.HEIC,7,0.2297394966509117,-0.4838705062866211,0.44320791959762573,-0.5779687762260437,0.6527926325798035
IMG_1963.HEIC,IMG_1931.HEIC,8,0.24989340519522488,-0.4838705062866211,0.44320791959762573,-0.6249557733535767,0.23695161938667297
IMG_1963.HEIC,IMG_1941.HEIC,9,0.2590762143643909,-0.4838705062866211,0.44320791959762573,-0.3257598876953125,0.23797264695167542
IMG_1963.HEIC,IMG_1964.HEIC,10,0.3101829259845318,-0.4838705062866211,0.44320791959762573,-0.18810579180717468,0.53667813539505
IMG_1964.HEIC,IMG_1910.HEIC,1,0.09487353903443109,-0.18810579180717468,0.53667813539505,-0.268597275018692,0.4864575266838074
IMG_1964.HEIC,IMG_1945.HEIC,2,0.16204555727315398,-0.18810579180717468,0.53667813539505,-0.03092341125011444,0.5760794281959534
IMG_1964.HEIC,IMG_1942.HEIC,3,0.18463720256655114,-0.18810579180717468,0.53667813539505,-0.030530082061886787,0.6329111456871033
IMG_1964.HEIC,IMG_1928.HEIC,4,0.22566137376762824,-0.18810579180717468,0.53667813539505,-0.19784291088581085,0.3112269341945648
IMG_1964.HEIC,IMG_1649.HEIC,5,0.2761112588105807,-0.18810579180717468,0.53667813539505,-0.40047141909599304,0.36021775007247925
IMG_1964.HEIC,IMG_1943.HEIC,6,0.2785322746617623,-0.18810579180717468,0.53667813539505,-0.17585648596286774,0.8149409294128418
IMG_1964.HEIC,IMG_3747.HEIC,7,0.28932596499733915,-0.18810579180717468,0.53667813539505,-0.04506423696875572,0.2851853370666504
IMG_1964.HEIC,IMG_1940.HEIC,8,0.2895933926811178,-0.18810579180717468,0.53667813539505,-0.4766760468482971,0.5609997510910034
IMG_1964.HEIC,IMG_2035.HEIC,9,0.29433066038863803,-0.18810579180717468,0.53667813539505,-0.4777027666568756,0.48410314321517944
IMG_1964.HEIC,IMG_1963.HEIC,10,0.3101829259845318,-0.18810579180717468,0.53667813539505,-0.4838705062866211,0.44320791959762573
IMG_1965.HEIC,IMG_2018.HEIC,1,0.024463988007902112,-0.43457305431365967,2.3990747928619385,-0.4125978946685791,2.388324022293091
IMG_1965.HEIC,IMG_2047.HEIC,2,0.04354834061159088,-0.43457305431365967,2.3990747928619385,-0.4780314564704895,2.39627742767334
IMG_1965.HEIC,IMG_3826.HEIC,3,0.07312225333849148,-0.43457305431365967,2.3990747928619385,-0.438849538564682,2.472071886062622
IMG_1965.HEIC,IMG_2019.HEIC,4,0.07375526465006875,-0.43457305431365967,2.3990747928619385,-0.5049964785575867,2.420992374420166
IMG_1965.HEIC,IMG_2005.HEIC,5,0.12861872027047977,-0.43457305431365967,2.3990747928619385,-0.4345449209213257,2.527693510055542
IMG_1965.HEIC,IMG_2007.HEIC,6,0.129461680067519,-0.43457305431365967,2.3990747928619385,-0.5638434886932373,2.392040491104126
IMG_1965.HEIC,IMG_2048.HEIC,7,0.1523796791854321,-0.43457305431365967,2.3990747928619385,-0.3259142339229584,2.2922439575195312
IMG_1965.HEIC,IMG_2012.HEIC,8,0.1699303249519045,-0.43457305431365967,2.3990747928619385,-0.3335566818714142,2.5357203483581543
IMG_1965.HEIC,IMG_1989.HEIC,9,0.1706480061453977,-0.43457305431365967,2.3990747928619385,-0.5345410704612732,2.2607738971710205
IMG_1965.HEIC,IMG_2050.HEIC,10,0.17336432158931367,-0.43457305431365967,2.3990747928619385,-0.568837583065033,2.2894015312194824
IMG_1966.HEIC,IMG_1917.HEIC,1,0.056988322399534545,-0.8349301815032959,0.07510938495397568,-0.8861574530601501,0.10007807612419128
IMG_1966.HEIC,IMG_2039.HEIC,2,0.09074464052369952,-0.8349301815032959,0.07510938495397568,-0.9253037571907043,0.08330734819173813
IMG_1966.HEIC,IMG_1975.HEIC,3,0.10864093343738657,-0.8349301815032959,0.07510938495397568,-0.8705968856811523,0.1777287721633911
IMG_1966.HEIC,IMG_1807.HEIC,4,0.11120551788324141,-0.8349301815032959,0.07510938495397568,-0.9449898600578308,0.09103214740753174
IMG_1966.HEIC,IMG_1971.HEIC,5,0.1393811664556835,-0.8349301815032959,0.07510938495397568,-0.9011881351470947,0.1977348029613495
IMG_1966.HEIC,IMG_1885.HEIC,6,0.1638895268198315,-0.8349301815032959,0.07510938495397568,-0.8856867551803589,-0.08072240650653839
IMG_1966.HEIC,IMG_1986.HEIC,7,0.1866940618113604,-0.8349301815032959,0.07510938495397568,-1.012154459953308,0.016404803842306137
IMG_1966.HEIC,IMG_1982.HEIC,8,0.20486733604870924,-0.8349301815032959,0.07510938495397568,-0.9409986138343811,-0.10016215592622757
IMG_1966.HEIC,IMG_2017.HEIC,9,0.21680084845918912,-0.8349301815032959,0.07510938495397568,-0.7584927082061768,0.277988463640213
IMG_1966.HEIC,IMG_2023.HEIC,10,0.22185196824258535,-0.8349301815032959,0.07510938495397568,-0.7122915387153625,-0.10976370424032211
IMG_1967.HEIC,IMG_1916.HEIC,1,0.05621339297322603,-0.9399230480194092,-0.6550770998001099,-0.989785373210907,-0.6291214823722839
IMG_1967.HEIC,IMG_3708.HEIC,2,0.07390318635200867,-0.9399230480194092,-0.6550770998001099,-0.8674473762512207,-0.6695324778556824
IMG_1967.HEIC,IMG_E2807.HEIC,3,0.08089320884546974,-0.9399230480194092,-0.6550770998001099,-0.864627480506897,-0.6846454739570618
